[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[95.68706118355065, 95.88766298896691, 96.58976930792377, 96.99097291875627, 97.59277833500502, 98.99699097291877, 100.00000000000001]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[87.36208625877633, 89.46840521564694, 90.87261785356068, 92.97893681043129, 94.98495486459377, 96.79037111334002, 98.39518555667, 99.99999999999999]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[91.87562688064193, 97.0912738214644, 98.29488465396189, 99.39819458375125, 100.0]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
[93.07923771313942, 94.78435305917753, 95.58676028084253, 96.69007021063189, 97.39217652958875, 98.29488465396187, 99.59879638916749, 99.99999999999999]
