1389,13,[0, 1, 2, 3, 4, 5, 6, 7, 8]
1408,17,[]
1432,17,[]
1456,18,[]
1482,18,[]
1508,15,[]
1530,20,[]
1559,16,[]
1582,17,[]
1606,18,[]
1627,16,[]
1648,16,[]
1669,19,[]
1694,20,[]
1720,16,[]
1741,18,[12, 13, 14, 15, 16, 17]
1764,21,[]
1791,17,[]
1811,21,[]
1835,19,[]
1857,24,[]
1885,149,[]
2075,7,[]
2085,13,[]
2104,14,[]
2124,13,[]
2143,21,[]
2173,23,[]
2206,22,[]
2237,22,[]
2268,19,[]
2295,22,[]
2326,19,[]
2353,24,[]
2387,21,[]
2411,20,[]
2434,21,[]
2461,18,[]
2482,18,[]
2503,20,[5, 6, 7]
2526,18,[]
2547,21,[]
2574,19,[12, 13, 14, 15, 16, 17, 18]
2599,21,[]
2626,21,[]
2653,21,[]
2680,127,[]
2842,10,[]
2858,16,[]
2883,16,[]
2908,17,[]
2935,18,[]
2963,15,[]
2987,17,[]
3014,18,[]
3042,17,[]
3069,18,[]
3097,14,[]
3119,16,[]
3144,15,[]
3162,17,[]
3183,14,[]
3200,15,[]
3218,16,[]
3237,17,[]
3258,18,[9]
3280,15,[]
3298,15,[8, 9, 10]
3316,13,[]
3332,14,[]
3349,24,[]
3382,125,[]
3552,5,[]
3560,9,[]
3574,15,[]
3598,15,[]
3622,16,[]
3647,15,[]
3671,15,[]
3695,13,[]
3716,14,[]
3738,16,[]
3763,15,[]
3787,16,[]
3812,17,[]
3836,17,[]
3860,18,[]
3885,18,[]
3907,19,[]
3930,20,[]
3954,22,[6, 7]
3980,18,[]
4002,20,[]
4026,17,[]
4047,18,[]
4069,18,[]
4091,137,[]
4278,8,[]
4291,9,[]
4305,11,[]
4322,13,[]
4343,14,[]
4365,15,[]
4389,18,[]
4417,19,[]
4447,19,[]
4477,16,[]
4502,14,[]
4524,18,[]
4552,18,[]
4577,22,[]
4607,22,[]
4637,22,[]
4663,20,[]
4687,24,[]
4716,22,[]
4742,22,[]
4768,22,[20, 21]
4794,22,[]
4824,23,[]
4856,21,[]
4885,116,[]
5043,7,[]
5054,10,[]
5070,13,[3, 4, 5, 6, 7, 8, 9, 10, 11, 12]
5091,14,[]
5113,15,[]
5137,14,[]
5159,10,[]
5175,12,[]
5194,12,[]
5213,14,[]
5235,13,[]
5256,12,[]
5275,15,[]
5293,13,[]
5309,15,[]
5327,14,[]
5344,10,[]
5356,13,[3, 4, 5, 6, 7, 8, 9, 10, 11]
5372,16,[]
5391,14,[]
5408,15,[]
5426,15,[]
5444,15,[]
5462,14,[]
5479,122,[]
5645,5,[0, 1, 2, 3, 4]
5654,6,[]
5664,6,[]
5674,7,[]
5686,9,[]
5701,12,[]
5721,12,[]
5741,10,[]
5758,13,[]
5780,11,[]
5799,12,[]
5819,15,[]
5844,13,[]
5863,13,[]
5882,15,[]
5901,15,[10, 11, 12, 13, 14]
5920,17,[]
5941,15,[]
5963,15,[]
5982,13,[]
5998,17,[]
6019,20,[]
6044,18,[12, 13, 14]
6066,17,[]
6091,117,[]
6260,7,[]
6272,7,[]
6284,11,[]
6303,11,[]
6322,12,[]
6342,13,[]
6364,10,[]
6381,17,[]
6410,16,[]
6437,11,[]
6456,13,[]
6478,12,[]
6498,14,[]
6516,19,[5, 6, 7, 8]
6540,13,[]
6556,11,[]
6570,17,[]
6591,20,[]
6616,20,[]
6641,18,[]
6663,19,[]
6691,17,[]
6716,30,[]
6760,18,[]
6786,121,[]
6961,5,[]
6969,10,[]
6984,11,[]
7001,10,[]
7016,14,[]
7037,11,[]
7054,13,[]
7074,13,[]
7094,14,[]
7115,14,[]
7136,15,[]
7158,14,[]
7179,16,[0, 1, 2, 3, 4, 5]
7200,18,[]
7224,15,[]
7244,17,[]
7267,12,[]
7281,17,[]
7301,14,[]
7318,11,[]
7331,14,[]
7350,15,[]
7370,17,[]
7390,16,[]
7409,133,[]
7584,4,[]
7590,5,[]
7598,6,[]
7607,8,[]
