[82.03045685279187, 86.497461928934, 90.25380710659897, 91.4720812182741, 95.93908629441623, 96.54822335025379, 97.15736040609136, 99.18781725888323, 99.99999999999999]
[82.03045685279187, 86.497461928934, 90.25380710659897, 91.4720812182741, 95.93908629441623, 96.54822335025379, 97.15736040609136, 99.18781725888323, 99.99999999999999]
[82.03045685279187, 86.497461928934, 90.25380710659897, 91.4720812182741, 95.93908629441623, 96.54822335025379, 97.15736040609136, 99.18781725888323, 99.99999999999999]
[82.03045685279187, 86.497461928934, 90.25380710659897, 91.4720812182741, 95.93908629441623, 96.54822335025379, 97.15736040609136, 99.18781725888323, 99.99999999999999]
[82.03045685279187, 86.497461928934, 90.25380710659897, 91.4720812182741, 95.93908629441623, 96.54822335025379, 97.15736040609136, 99.18781725888323, 99.99999999999999]
[82.03045685279187, 86.497461928934, 90.25380710659897, 91.4720812182741, 95.93908629441623, 96.54822335025379, 97.15736040609136, 99.18781725888323, 99.99999999999999]
[82.03045685279187, 86.497461928934, 90.25380710659897, 91.4720812182741, 95.93908629441623, 96.54822335025379, 97.15736040609136, 99.18781725888323, 99.99999999999999]
[82.03045685279187, 86.497461928934, 90.25380710659897, 91.4720812182741, 95.93908629441623, 96.54822335025379, 97.15736040609136, 99.18781725888323, 99.99999999999999]
[82.03045685279187, 86.497461928934, 90.25380710659897, 91.4720812182741, 95.93908629441623, 96.54822335025379, 97.15736040609136, 99.18781725888323, 99.99999999999999]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[80.20304568527918, 86.3959390862944, 90.45685279187816, 92.79187817258882, 93.80710659898476, 96.64974619289339, 98.88324873096445, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[76.04060913705584, 88.02030456852792, 91.97969543147208, 95.53299492385787, 97.15736040609137, 97.56345177664974, 97.96954314720811, 99.08629441624365, 99.28934010152284, 100.0]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[79.08629441624365, 87.30964467005076, 90.86294416243655, 93.60406091370558, 95.53299492385787, 97.15736040609137, 97.66497461928934, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[83.24873096446701, 87.71573604060914, 90.35532994923858, 93.80710659898477, 95.63451776649747, 96.24365482233503, 97.66497461928935, 98.07106598984772, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
