[79.79695431472081, 85.78680203045684, 87.30964467005074, 89.6446700507614, 90.65989847715734, 91.67512690355328, 92.69035532994921, 93.70558375634515, 95.93908629441621, 97.05583756345175, 97.46192893401012, 97.96954314720809, 98.57868020304565, 98.78172588832484, 99.08629441624362, 99.99999999999996]
[79.79695431472081, 85.78680203045684, 87.30964467005074, 89.6446700507614, 90.65989847715734, 91.67512690355328, 92.69035532994921, 93.70558375634515, 95.93908629441621, 97.05583756345175, 97.46192893401012, 97.96954314720809, 98.57868020304565, 98.78172588832484, 99.08629441624362, 99.99999999999996]
[79.79695431472081, 85.78680203045684, 87.30964467005074, 89.6446700507614, 90.65989847715734, 91.67512690355328, 92.69035532994921, 93.70558375634515, 95.93908629441621, 97.05583756345175, 97.46192893401012, 97.96954314720809, 98.57868020304565, 98.78172588832484, 99.08629441624362, 99.99999999999996]
[79.79695431472081, 85.78680203045684, 87.30964467005074, 89.6446700507614, 90.65989847715734, 91.67512690355328, 92.69035532994921, 93.70558375634515, 95.93908629441621, 97.05583756345175, 97.46192893401012, 97.96954314720809, 98.57868020304565, 98.78172588832484, 99.08629441624362, 99.99999999999996]
[79.79695431472081, 85.78680203045684, 87.30964467005074, 89.6446700507614, 90.65989847715734, 91.67512690355328, 92.69035532994921, 93.70558375634515, 95.93908629441621, 97.05583756345175, 97.46192893401012, 97.96954314720809, 98.57868020304565, 98.78172588832484, 99.08629441624362, 99.99999999999996]
[79.79695431472081, 85.78680203045684, 87.30964467005074, 89.6446700507614, 90.65989847715734, 91.67512690355328, 92.69035532994921, 93.70558375634515, 95.93908629441621, 97.05583756345175, 97.46192893401012, 97.96954314720809, 98.57868020304565, 98.78172588832484, 99.08629441624362, 99.99999999999996]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[74.11167512690355, 81.01522842639594, 87.81725888324873, 93.80710659898477, 94.72081218274111, 95.43147208121827, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.86802030456853, 98.4771573604061, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[67.00507614213198, 75.1269035532995, 84.06091370558376, 91.26903553299492, 94.31472081218274, 95.1269035532995, 96.14213197969544, 97.96954314720813, 100.0]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
