[64.26395939086295, 79.79695431472082, 88.5279187817259, 95.12690355329951, 98.37563451776651, 99.79695431472084, 100.00000000000003]
[81.31979695431471, 84.56852791878171, 87.10659898477157, 90.35532994923857, 91.67512690355329, 93.40101522842639, 94.01015228426395, 94.61928934010152, 95.22842639593908, 95.83756345177665, 96.44670050761421, 97.05583756345177, 97.66497461928934, 98.2741116751269, 98.88324873096447, 100.0]
[81.31979695431471, 84.56852791878171, 87.10659898477157, 90.35532994923857, 91.67512690355329, 93.40101522842639, 94.01015228426395, 94.61928934010152, 95.22842639593908, 95.83756345177665, 96.44670050761421, 97.05583756345177, 97.66497461928934, 98.2741116751269, 98.88324873096447, 100.0]
[81.31979695431471, 84.56852791878171, 87.10659898477157, 90.35532994923857, 91.67512690355329, 93.40101522842639, 94.01015228426395, 94.61928934010152, 95.22842639593908, 95.83756345177665, 96.44670050761421, 97.05583756345177, 97.66497461928934, 98.2741116751269, 98.88324873096447, 100.0]
[81.31979695431471, 84.56852791878171, 87.10659898477157, 90.35532994923857, 91.67512690355329, 93.40101522842639, 94.01015228426395, 94.61928934010152, 95.22842639593908, 95.83756345177665, 96.44670050761421, 97.05583756345177, 97.66497461928934, 98.2741116751269, 98.88324873096447, 100.0]
[81.31979695431471, 84.56852791878171, 87.10659898477157, 90.35532994923857, 91.67512690355329, 93.40101522842639, 94.01015228426395, 94.61928934010152, 95.22842639593908, 95.83756345177665, 96.44670050761421, 97.05583756345177, 97.66497461928934, 98.2741116751269, 98.88324873096447, 100.0]
[81.31979695431471, 84.56852791878171, 87.10659898477157, 90.35532994923857, 91.67512690355329, 93.40101522842639, 94.01015228426395, 94.61928934010152, 95.22842639593908, 95.83756345177665, 96.44670050761421, 97.05583756345177, 97.66497461928934, 98.2741116751269, 98.88324873096447, 100.0]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[73.90862944162436, 81.01522842639594, 87.00507614213197, 91.16751269035532, 94.31472081218274, 96.751269035533, 97.15736040609137, 97.56345177664974, 97.96954314720811, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[66.19289340101523, 75.43147208121827, 87.91878172588832, 93.60406091370558, 95.73604060913705, 96.34517766497461, 96.95431472081218, 98.98477157360405, 99.18781725888324, 99.39086294416244, 100.0]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[85.58375634517766, 89.64467005076142, 93.09644670050761, 93.70558375634518, 94.31472081218274, 94.9238578680203, 95.53299492385787, 96.14213197969544, 96.751269035533, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[79.39086294416244, 85.38071065989848, 89.54314720812184, 93.2994923857868, 95.0253807106599, 95.83756345177666, 97.36040609137056, 97.86802030456853, 98.98477157360406, 99.28934010152284, 100.0]
[79.39086294416244, 85.38071065989848, 89.54314720812184, 93.2994923857868, 95.0253807106599, 95.83756345177666, 97.36040609137056, 97.86802030456853, 98.98477157360406, 99.28934010152284, 100.0]
[79.39086294416244, 85.38071065989848, 89.54314720812184, 93.2994923857868, 95.0253807106599, 95.83756345177666, 97.36040609137056, 97.86802030456853, 98.98477157360406, 99.28934010152284, 100.0]
[79.39086294416244, 85.38071065989848, 89.54314720812184, 93.2994923857868, 95.0253807106599, 95.83756345177666, 97.36040609137056, 97.86802030456853, 98.98477157360406, 99.28934010152284, 100.0]
[79.39086294416244, 85.38071065989848, 89.54314720812184, 93.2994923857868, 95.0253807106599, 95.83756345177666, 97.36040609137056, 97.86802030456853, 98.98477157360406, 99.28934010152284, 100.0]
[79.39086294416244, 85.38071065989848, 89.54314720812184, 93.2994923857868, 95.0253807106599, 95.83756345177666, 97.36040609137056, 97.86802030456853, 98.98477157360406, 99.28934010152284, 100.0]
[79.39086294416244, 85.38071065989848, 89.54314720812184, 93.2994923857868, 95.0253807106599, 95.83756345177666, 97.36040609137056, 97.86802030456853, 98.98477157360406, 99.28934010152284, 100.0]
[79.39086294416244, 85.38071065989848, 89.54314720812184, 93.2994923857868, 95.0253807106599, 95.83756345177666, 97.36040609137056, 97.86802030456853, 98.98477157360406, 99.28934010152284, 100.0]
[79.39086294416244, 85.38071065989848, 89.54314720812184, 93.2994923857868, 95.0253807106599, 95.83756345177666, 97.36040609137056, 97.86802030456853, 98.98477157360406, 99.28934010152284, 100.0]
