3407,15,[6, 7, 8, 9, 10, 11, 12, 13, 14]
3428,14,[]
3447,11,[]
3462,14,[]
3481,8,[]
3492,17,[]
3515,11,[]
3530,9,[]
3543,17,[]
3566,7,[]
3576,11,[]
3591,11,[]
3606,112,[]
3794,4,[]
3803,1,[]
3806,10,[]
3827,9,[]
3846,8,[]
3863,12,[]
3888,5,[]
3899,12,[]
3924,14,[]
3953,10,[]
3974,12,[]
3999,7,[]
4014,14,[]
4043,10,[]
4064,9,[]
4083,14,[]
4102,6,[3, 4]
4111,17,[13, 15, 16]
4134,11,[]
4149,12,[]
4166,37,[]
4228,5,[]
4235,22,[]
4265,15,[5, 6, 7, 8, 9, 10, 11, 12, 13, 14]
4286,12,[]
4303,14,[]
4322,6,[]
4331,17,[]
4354,16,[]
4376,122,[]
4580,3,[]
4587,3,[]
4594,10,[]
4615,10,[]
4636,7,[]
4651,10,[]
4672,5,[]
4683,7,[]
4698,8,[]
4715,9,[]
4734,12,[]
4759,3,[]
4766,12,[]
4791,11,[]
4814,14,[]
4843,17,[10, 11]
4866,6,[]
4875,12,[]
4892,18,[]
4923,14,[]
4942,15,[]
4963,7,[]
4973,20,[]
5007,18,[]
5038,16,[]
5065,18,[]
5096,5,[]
5103,18,[10, 11, 12, 13]
5128,17,[]
5157,126,[]
5368,8,[]
5385,4,[]
5394,17,[]
5429,14,[]
5458,13,[]
5485,14,[]
5514,7,[]
5529,19,[]
5568,12,[]
5593,11,[]
5616,12,[]
5641,7,[]
5656,14,[]
5685,13,[]
5712,17,[]
5747,18,[]
5778,4,[3]
5784,22,[]
5821,17,[]
5850,17,[]
5879,15,[]
5900,6,[]
5909,17,[]
5932,20,[]
5966,14,[5]
5985,15,[13]
6006,5,[3, 4]
6013,18,[]
6044,16,[6]
6066,123,[]
6272,11,[]
6295,5,[]
6306,12,[]
6331,13,[]
6358,16,[]
6391,13,[]
6418,6,[]
6431,17,[]
6466,12,[]
6491,12,[]
6516,16,[]
6549,5,[]
6560,15,[]
6591,21,[]
6634,14,[]
6663,14,[]
6682,8,[]
6693,16,[]
6715,13,[12]
