[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
[86.55967903711134, 93.07923771313942, 95.78736208625878, 98.69608826479438, 99.09729187562688, 99.49849548645938, 99.89969909729187, 100.0]
